2023/02/17 06:58:51 PM > ep = 126 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:51 PM > ep = 127 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:58:52 PM > ep = 128 | total steps = 255984 | reward = 0 | length = 2000 | hours = 0.092
2023/02/17 06:59:31 PM > ep = 129 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 130 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 131 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 132 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 133 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 134 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 135 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 136 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 137 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 138 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 139 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 140 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 141 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 142 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:31 PM > ep = 143 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 06:59:32 PM > ep = 144 | total steps = 287984 | reward = 0 | length = 2000 | hours = 0.103
2023/02/17 07:00:11 PM > ep = 145 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 146 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 147 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 148 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 149 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 150 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 151 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 152 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 153 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 154 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 155 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 156 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 157 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 158 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 159 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:11 PM > ep = 160 | total steps = 319984 | reward = 0 | length = 2000 | hours = 0.114
2023/02/17 07:00:51 PM > ep = 161 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 162 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 163 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 164 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 165 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 166 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 167 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 168 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 169 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 170 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 171 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 172 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 173 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 174 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 175 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:00:51 PM > ep = 176 | total steps = 351984 | reward = 0 | length = 2000 | hours = 0.125
2023/02/17 07:01:31 PM > ep = 177 | total steps = 383984 | reward = 0 | length = 2000 | hours = 0.136
2023/02/17 07:01:31 PM > ep = 178 | total steps = 383984 | reward = 0 | length = 2000 | hours = 0.136
2023/02/17 07:01:31 PM > ep = 179 | total steps = 383984 | reward = 0 | length = 2000 | hours = 0.136
2023/02/17 07:01:31 PM > ep = 180 | total steps = 383984 | reward = 0 | length = 2000 | hours = 0.136
2023/02/17 07:01:31 PM > ep = 181 | total steps = 383984 | reward = 0 | length = 2000 | hours = 0.136
2023/02/17 07:01:31 PM > ep = 182 | total steps = 383984 | reward = 0 | length = 2000 | hours = 0.136
2023/02/17 07:01:31 PM > ep = 183 | total steps = 383984 | reward = 0 | length = 2000 | hours = 0.136
2023/02/17 07:01:31 PM > ep = 184 | total steps = 383984 | reward = 0 | length = 2000 | hours = 0.136
2023/02/17 07:01:31 PM > ep = 185 | total steps = 383984 | reward = 0 | length = 2000 | hours = 0.136
